"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,3,-3.31702780723572,12.3674030303955,-20.5489330291748,672.659973144531,99.6111602783203,22.8967590332031,46.1190338134766,271.916656494141,81.7727890014648,245.724166870117,97.2461929321289,8.02687454223633,17.2545528411865,1338.49865722656,18.615062713623,-27.9538745880127,46.5689353942871,10.6096687316895,-15.0983219146729
0,4,16.6634082794189,25.8668117523193,6.90139627456665,1256.31042480469,193.074325561523,39.5597763061523,46.0848999023438,468.035278320312,187.889801025391,426.254455566406,250.143478393555,12.3147993087769,36.7575073242188,781.857055664062,32.3667335510254,-1.2008250951767,33.5675582885742,24.1099987030029,12.0476636886597
0,5,3.36724996566772,18.4431400299072,-14.0093603134155,574.886474609375,123.278984069824,8.39499092102051,75.5173110961914,280.960388183594,39.3999328613281,262.146911621094,45.4175453186035,12.6299734115601,25.1261234283447,1328.83142089844,26.788818359375,-23.5791873931885,50.3680038452148,16.9475784301758,-11.8787279129028
0,1,-5.01683712005615,13.3975038528442,-23.5910892486572,418.709167480469,76.0874557495117,10.4436893463135,61.8814926147461,194.500579833984,39.5824241638184,188.782669067383,44.132251739502,10.2007865905762,19.5350952148438,1517.91918945312,21.3758525848389,-30.9362659454346,52.3121185302734,12.3321218490601,-20.1804218292236
0,2,-8.97915077209473,9.65501117706299,-26.9990215301514,310.424255371094,58.5851516723633,7.29709529876709,63.8305931091309,148.443298339844,28.8851089477539,136.751937866211,30.2302951812744,8.31947135925293,16.5052165985107,1523.63269042969,17.0434093475342,-33.4589538574219,50.5023651123047,9.31702899932861,-26.115327835083
0,3,11.9048500061035,21.0083065032959,3.31799793243408,316.360321044922,78.0712203979492,3.04296803474426,90.744873046875,155.51579284668,23.3949642181396,124.643585205078,80.3490982055664,15.7041730880737,44.7225799560547,724.241394042969,30.7913360595703,-4.34603595733643,35.1373710632324,16.2480316162109,12.4860057830811
0,4,11.563515663147,20.3496570587158,2.8583722114563,386.523223876953,104.048286437988,3.85672354698181,97.5815277099609,226.854187011719,22.8208961486816,181.551208496094,69.6809616088867,17.556001663208,47.9161186218262,717.994262695312,30.2639331817627,-6.39394950866699,36.6578826904297,18.8049869537354,9.75923156738281
0,5,-3.65061354637146,12.0061330795288,-20.7292823791504,590.796691894531,92.4930038452148,20.2065925598145,49.2303619384766,249.888732910156,73.3722381591797,212.078201293945,80.7926330566406,6.4972996711731,14.5218162536621,1328.3994140625,17.7352962493896,-27.067699432373,44.8029937744141,10.1151342391968,-15.8767127990723
0,1,13.2782201766968,23.2459697723389,2.50253939628601,1240.16320800781,168.381958007812,46.3487205505371,37.1333122253418,411.112152099609,220.663604736328,354.988342285156,276.220458984375,13.075852394104,36.396297454834,857.074401855469,30.3846035003662,-5.63100242614746,36.0156059265137,19.770191192627,12.6531057357788
0,2,10.717321395874,21.9086818695068,-0.105642296373844,159.027191162109,29.0724487304688,3.27970218658447,55.7086868286133,60.7833938598633,21.2026405334473,43.3457565307617,40.7729454040527,18.8652572631836,42.1491355895996,892.653076171875,34.915714263916,-9.90766334533691,44.8233795166016,9.98469257354736,12.1411952972412
0,3,11.4965925216675,24.2581615447998,-1.43430173397064,194.873825073242,36.1294212341309,4.75570344924927,54.7209167480469,78.0040130615234,28.2183456420898,46.5945472717285,41.2477493286133,16.3369617462158,35.7965469360352,1036.20959472656,35.8733024597168,-9.86298751831055,45.7362899780273,13.8620834350586,12.7917814254761
0,4,8.74594879150391,19.115966796875,-0.21540193259716,227.355880737305,40.0642967224121,5.01188182830811,55.0779800415039,86.4309768676758,26.3696155548096,32.7177619934082,61.5484733581543,16.1193675994873,41.1298713684082,794.719116210938,31.877893447876,-7.40786600112915,39.285758972168,5.22336006164551,16.8148059844971
0,5,13.9650106430054,24.6372261047363,2.47727417945862,1086.95642089844,181.001220703125,23.0089931488037,53.5495338439941,413.723876953125,142.591979980469,287.607269287109,179.095703125,13.0560264587402,34.1908988952637,903.356506347656,32.5451126098633,-5.78164720535278,38.3267593383789,19.2782039642334,6.22625064849854
0,1,4.48608684539795,19.2160015106201,-11.8838844299316,460.462493896484,101.269218444824,5.63220405578613,79.3963851928711,235.331604003906,31.9340171813965,210.791778564453,39.4046783447266,12.8635711669922,26.5160503387451,1274.33361816406,28.1682510375977,-20.4106884002686,48.5789413452148,17.4589061737061,-9.03175926208496
0,2,-9.30496025085449,10.9203653335571,-26.8955154418945,255.270553588867,44.5184288024902,7.98628234863281,59.0500984191895,118.351844787598,26.2972812652588,109.780616760254,26.8210353851318,7.84584331512451,15.3788595199585,1572.51940917969,18.4136753082275,-32.6611824035645,51.0748596191406,9.25942802429199,-26.5697193145752
0,3,10.4204092025757,21.0454730987549,-1.14006114006042,1159.73217773438,151.964370727539,48.1036567687988,32.7963409423828,381.42236328125,211.004287719727,333.774078369141,242.782440185547,11.8485088348389,32.3349304199219,916.211303710938,28.4667320251465,-8.28315925598145,36.7498931884766,16.5616302490234,4.04760932922363
0,4,-0.654241681098938,13.9369564056396,-17.0404319763184,1007.61840820312,165.376419067383,33.4534683227539,45.4692459106445,389.90283203125,132.217056274414,367.93994140625,160.429580688477,11.1785402297974,23.9427947998047,1263.66247558594,21.1691074371338,-25.6153106689453,46.7844200134277,12.3064994812012,-13.3432712554932
0,5,-1.97939360141754,9.94723415374756,-13.6412010192871,400.276062011719,93.2580871582031,6.8414158821106,77.4760818481445,204.356399536133,35.4149398803711,170.594375610352,57.1085090637207,6.73698377609253,19.4903507232666,989.826599121094,14.2697677612305,-20.5150032043457,34.7847709655762,8.37003612518311,-9.01256561279297
0,1,-4.46390104293823,13.7846775054932,-22.4528980255127,294.580841064453,59.3314514160156,7.42554378509521,63.5918426513672,138.347061157227,27.9515819549561,128.480758666992,42.435619354248,8.60156631469727,17.3281211853027,1488.36975097656,20.9577293395996,-28.7384719848633,49.6962013244629,12.1831455230713,-12.8640069961548
0,2,14.675989151001,24.4948425292969,4.34117412567139,1130.34655761719,161.184204101562,35.4616622924805,40.2029876708984,396.561645507812,186.932678222656,336.726318359375,240.200454711914,13.1019592285156,36.7957801818848,828.077026367188,31.7122268676758,-3.9580066204071,35.6702346801758,20.3913593292236,9.71530532836914
0,3,10.3157014846802,22.0116996765137,-2.7036349773407,931.22265625,136.485244750977,31.4405002593994,41.5858535766602,334.468322753906,146.442138671875,272.559753417969,174.506164550781,10.9591341018677,28.4930114746094,1018.87701416016,28.9763717651367,-9.60115337371826,38.5775260925293,17.6407527923584,2.2945237159729
0,4,-8.18770408630371,10.0651187896729,-24.2986927032471,223.526473999023,50.2190132141113,5.10348510742188,74.1396331787109,116.743385314941,21.6373310089111,104.533843994141,24.2964363098145,7.76958847045898,16.5113487243652,1421.97143554688,16.9414672851562,-30.1657180786133,47.1071853637695,8.43463134765625,-21.585636138916
0,5,-1.61933612823486,14.6435585021973,-19.4781303405762,615.117248535156,93.1400375366211,18.9412136077881,48.6852149963379,252.597152709961,73.5036087036133,250.763488769531,77.9466323852539,10.7311792373657,21.3523426055908,1394.59143066406,22.333911895752,-27.9944934844971,50.3284034729004,13.9752836227417,-17.6091136932373
0,1,1.06110572814941,14.9822902679443,-14.6834850311279,905.845336914062,121.477073669434,35.2246017456055,35.2921028137207,310.218139648438,129.562789916992,281.250793457031,157.047927856445,10.6922464370728,23.4259338378906,1215.70788574219,22.1633567810059,-23.5686721801758,45.7320289611816,11.5487937927246,-10.757737159729
0,2,8.08662891387939,19.9282913208008,-4.82083463668823,1112.14636230469,163.188140869141,43.9273529052734,38.9292068481445,384.675109863281,190.53059387207,334.853088378906,229.222244262695,11.2921447753906,28.4280452728271,1015.66192626953,27.5419864654541,-12.2926540374756,39.8346405029297,13.6219854354858,1.76022934913635
0,3,0.471213430166245,9.10704898834229,-8.20223236083984,1930.10900878906,300.01416015625,58.7671775817871,46.5786247253418,739.465270996094,279.440734863281,444.061096191406,457.655517578125,8.48403549194336,28.5276527404785,736.445251464844,14.8774728775024,-14.9810342788696,29.8585071563721,2.7576208114624,0.538491725921631
0,4,9.14196586608887,22.4443798065186,-4.76803493499756,631.386779785156,138.241882324219,8.26919174194336,75.4562377929688,303.101409912109,47.3095397949219,239.729385375977,59.2963638305664,13.8453617095947,31.1695461273193,1108.86108398438,31.5525455474854,-12.914134979248,44.466682434082,17.4112071990967,-2.64858531951904
0,5,9.79364013671875,20.5153121948242,-0.601314127445221,928.885131835938,151.923583984375,27.6429653167725,49.0403442382812,343.435424804688,130.502548217773,276.89453125,147.678787231445,7.46433687210083,23.2735633850098,868.5810546875,25.9395008087158,-6.22251033782959,32.1620101928711,15.0451593399048,1.46218645572662
0,1,6.87044477462769,17.0139751434326,-1.40095818042755,317.897735595703,57.3077583312988,4.88144111633301,59.9264869689941,127.045082092285,29.5814228057861,33.0321235656738,98.7250747680664,13.9646129608154,38.3893394470215,760.619262695312,28.447904586792,-8.00978755950928,36.457691192627,2.62599587440491,16.6543655395508
0,2,-4.79476118087769,13.6955699920654,-22.555814743042,273.621124267578,48.6118125915527,9.43914794921875,51.8175888061523,119.720603942871,36.1065902709961,109.095222473145,41.4807243347168,9.1355152130127,18.2158584594727,1495.55358886719,21.0100841522217,-29.183723449707,50.1938056945801,11.8813943862915,-15.9959087371826
0,3,9.58852100372314,21.6258869171143,-1.51912546157837,419.958190917969,98.1662826538086,5.20425605773926,81.8630065917969,219.754150390625,26.1869812011719,187.778549194336,29.0829524993896,16.4375343322754,38.2825889587402,943.766418457031,32.5844802856445,-10.3882007598877,42.9726791381836,19.0059928894043,-0.362037301063538
0,4,0.479911267757416,13.0631227493286,-11.7264194488525,599.789306640625,149.997650146484,9.64760303497314,85.6962127685547,325.474395751953,55.9800224304199,313.161071777344,77.8862228393555,11.2815494537354,28.6516494750977,1039.62768554688,20.4511737823486,-19.0131492614746,39.4643249511719,11.7959232330322,-7.67419242858887
0,5,-3.23659205436707,14.2542943954468,-22.274169921875,507.003570556641,82.9583358764648,13.9604396820068,52.3713607788086,221.580017089844,57.8527679443359,215.701416015625,67.0021896362305,10.6886711120605,20.2583332061768,1495.92578125,22.41921043396,-30.4190979003906,52.8383102416992,13.3003978729248,-14.95192527771
0,1,13.2311172485352,23.0903797149658,2.66470766067505,1310.14685058594,177.751190185547,49.727222442627,35.6154861450195,426.997680664062,229.886795043945,363.093627929688,317.385162353516,13.3655071258545,37.2002067565918,842.173095703125,30.328893661499,-5.68098592758179,36.009880065918,16.7167148590088,11.4397420883179
0,2,4.94862031936646,15.61594581604,-4.75154638290405,378.042175292969,69.2712554931641,8.94993495941162,55.2131004333496,152.594818115234,53.5792198181152,91.8559036254883,77.1098175048828,14.4758825302124,35.9880485534668,839.366638183594,27.7589282989502,-12.5706977844238,40.3296279907227,8.72883605957031,4.40113115310669
0,3,4.65973854064941,19.571138381958,-11.6640319824219,459.240356445312,101.990715026855,5.58128547668457,79.9610214233398,236.203735351562,31.2550621032715,210.085556030273,38.6156692504883,12.6637573242188,25.9834270477295,1276.734375,28.666576385498,-20.1366577148438,48.8032341003418,17.5337734222412,-8.82219314575195
0,4,-14.3096923828125,3.4393162727356,-30.2833137512207,219.016006469727,44.0920639038086,4.89794015884399,68.0670776367188,112.673568725586,18.3001098632812,95.7401275634766,19.8936290740967,6.18634700775146,13.6027927398682,1394.45397949219,9.66182422637939,-35.8585510253906,45.520378112793,2.62128806114197,-29.3258018493652
0,5,-2.87362146377563,12.8481140136719,-20.1750564575195,660.566833496094,99.0238037109375,21.7622756958008,46.8129005432129,267.057250976562,80.7373962402344,234.905120849609,95.2840347290039,7.81132507324219,16.8647632598877,1342.01025390625,19.0158138275146,-27.3513107299805,46.3671264648438,10.7348117828369,-14.7908744812012
0,1,1.94942140579224,17.2482624053955,-14.9503240585327,418.759582519531,93.7637252807617,8.50478458404541,74.9890975952148,206.960693359375,42.9958152770996,197.278793334961,47.6158599853516,12.1800336837769,24.8685092926025,1328.22094726562,25.7404651641846,-23.2876205444336,49.0280876159668,16.5588150024414,-10.9976749420166
0,2,-1.80981945991516,14.161416053772,-19.730260848999,645.568664550781,91.3677139282227,21.7996044158936,45.4947624206543,258.438629150391,80.5609130859375,254.81608581543,87.132209777832,11.0649242401123,22.0422401428223,1386.25061035156,21.7345905303955,-28.5218296051025,50.256420135498,13.3612689971924,-18.1116123199463
0,3,1.01930367946625,13.9104194641113,-11.7661228179932,562.285949707031,144.13330078125,8.47656059265137,86.3046264648438,303.321960449219,52.8651809692383,291.530151367188,76.4725875854492,11.6376476287842,28.513973236084,1070.93420410156,21.6084117889404,-19.2841491699219,40.8925628662109,12.7175884246826,-7.75078201293945
0,4,0.501552045345306,15.1084680557251,-16.2548999786377,816.591125488281,119.436653137207,29.7751846313477,42.6189498901367,302.730010986328,111.769912719727,265.675842285156,131.742050170898,9.50413990020752,20.5952701568604,1289.77587890625,22.1357345581055,-24.0867977142334,46.2225341796875,12.4517660140991,-11.1241178512573
0,5,11.7120304107666,23.6556053161621,-1.57217264175415,1109.94177246094,193.391342163086,25.4089336395264,55.2665405273438,441.978057861328,131.846801757812,363.244293212891,161.010894775391,11.5588569641113,28.8263149261475,1030.72619628906,31.0795574188232,-9.11009883880615,40.1896553039551,19.2845878601074,0.526429414749146
0,1,12.1906127929688,21.5443439483643,3.28217744827271,464.1826171875,114.287109375,3.99982309341431,92.230827331543,239.985473632812,29.618408203125,193.302337646484,115.223037719727,16.2706642150879,44.7594680786133,748.710021972656,31.0534152984619,-5.31627702713013,36.3696937561035,19.5902690887451,12.5735321044922
0,2,-7.92386484146118,0.285121023654938,-14.3289022445679,810.318725585938,160.598434448242,18.0492858886719,62.1316108703613,339.298675537109,99.5522766113281,252.344375610352,143.727493286133,7.23164510726929,29.5566539764404,608.967590332031,4.66974878311157,-19.8959980010986,24.565746307373,-3.31132221221924,-9.99089050292969
0,3,6.09063959121704,18.3115253448486,-5.72806930541992,185.127227783203,37.2108268737793,4.45846462249756,56.9732818603516,77.0005416870117,25.5179042816162,46.7370567321777,32.2924957275391,16.5379009246826,37.1096954345703,975.9453125,30.6331005096436,-13.9884967803955,44.6215972900391,10.3265542984009,0.0685788542032242
0,4,16.7277679443359,24.8352088928223,8.43132209777832,205.993347167969,59.4491996765137,0,109.950065612793,122.219421386719,2.07636785507202,2.40835404396057,101.973571777344,14.2153940200806,43.0837860107422,669.361755371094,35.1153373718262,2.08149743080139,33.0338401794434,9.65248680114746,24.6507301330566
0,5,-12.2132415771484,8.238205909729,-30.1456546783447,172.027572631836,34.2349739074707,3.70864963531494,71.7336120605469,90.8716354370117,12.6394691467285,78.8104629516602,12.9335384368896,7.91979598999023,14.9428415298462,1598.65808105469,16.6151542663574,-36.4608383178711,53.0759925842285,7.18271827697754,-29.9496097564697
